34.02200	 1931.00	 932	 16.71	 0.00200
34.04800	 1930.00	 932	 16.71	 0.00200
34.07300	 1929.00	 931	 16.99	 0.00200
34.09800	 1928.00	 932	 16.71	 0.00200
34.12300	 1927.00	 931	 16.99	 0.00200
34.14800	 1926.00	 931	 16.99	 0.00200
34.17300	 1925.00	 930	 17.26	 0.00300
34.19800	 1924.00	 930	 17.26	 0.00200
34.22300	 1923.00	 930	 17.26	 0.00200
34.24800	 1922.00	 930	 17.26	 0.00200
34.27300	 1921.00	 930	 17.26	 0.00200
34.29800	 1920.00	 929	 17.54	 0.00200
34.32300	 1919.00	 929	 17.54	 0.00200
34.34800	 1918.00	 929	 17.54	 0.00200
34.37300	 1917.00	 929	 17.54	 0.00200
34.39800	 1916.00	 929	 17.54	 0.00200
34.42300	 1915.00	 929	 17.54	 0.00200
34.44800	 1914.00	 928	 17.81	 0.00200
34.47300	 1913.00	 929	 17.54	 0.00300
34.49800	 1912.00	 928	 17.81	 0.00200
34.52300	 1911.00	 928	 17.81	 0.00200
34.54800	 1910.00	 928	 17.81	 0.00200
34.57300	 1909.00	 928	 17.81	 0.00200
34.59800	 1908.00	 928	 17.81	 0.00200
34.62300	 1907.00	 927	 18.09	 0.00200
34.64800	 1906.00	 927	 18.09	 0.00200
34.67300	 1905.00	 927	 18.09	 0.00200
34.69800	 1904.00	 926	 18.36	 0.00200
34.72300	 1903.00	 926	 18.36	 0.00200
34.74800	 1902.00	 926	 18.36	 0.00200
34.77400	 1901.00	 925	 18.64	 0.00200
34.79900	 1900.00	 925	 18.64	 0.00200
34.82400	 1899.00	 924	 18.91	 0.00200
34.84900	 1898.00	 924	 18.91	 0.00200
34.87400	 1897.00	 923	 19.19	 0.00200
34.89900	 1896.00	 923	 19.19	 0.00300
34.92400	 1895.00	 924	 18.91	 0.00200
34.94900	 1894.00	 923	 19.19	 0.00200
34.97400	 1893.00	 923	 19.19	 0.00200
34.99900	 1892.00	 923	 19.19	 0.00200
35.02400	 1891.00	 923	 19.19	 0.00200
35.04900	 1890.00	 922	 19.46	 0.00200
35.07400	 1889.00	 923	 19.19	 0.00200
35.09900	 1888.00	 922	 19.46	 0.00200
35.12400	 1887.00	 923	 19.19	 0.00200
35.14900	 1886.00	 923	 19.19	 0.00200
35.17400	 1885.00	 922	 19.46	 0.00200
35.20000	 1884.00	 922	 19.46	 0.00200
35.22500	 1883.00	 922	 19.46	 0.00200
35.25000	 1882.00	 921	 19.74	 0.00200
35.27500	 1881.00	 921	 19.74	 0.00200
35.30000	 1880.00	 921	 19.74	 0.00200
35.32500	 1879.00	 920	 20.01	 0.00300
35.35000	 1878.00	 920	 20.01	 0.00200
35.37500	 1877.00	 920	 20.01	 0.00200
35.40000	 1876.00	 920	 20.01	 0.00200
35.42500	 1875.00	 920	 20.01	 0.00200
35.45000	 1874.00	 920	 20.01	 0.00200
35.47500	 1873.00	 919	 20.29	 0.00200
35.50000	 1872.00	 919	 20.29	 0.00200
35.52500	 1871.00	 919	 20.29	 0.00200
35.55000	 1870.00	 919	 20.29	 0.00200
35.57500	 1869.00	 918	 20.57	 0.00200
35.60000	 1868.00	 919	 20.29	 0.00200
35.62500	 1867.00	 918	 20.57	 0.00300
35.65000	 1866.00	 918	 20.57	 0.00200
35.67500	 1865.00	 917	 20.84	 0.00200
35.70000	 1864.00	 916	 21.12	 0.00200
35.72500	 1863.00	 917	 20.84	 0.00200
35.75000	 1862.00	 916	 21.12	 0.00200
35.77500	 1861.00	 915	 21.39	 0.00200
35.80000	 1860.00	 916	 21.12	 0.00200
35.82500	 1859.00	 916	 21.12	 0.00200
35.85000	 1858.00	 916	 21.12	 0.00200
35.87500	 1857.00	 916	 21.12	 0.00200
35.90000	 1856.00	 915	 21.39	 0.00200
35.92600	 1855.00	 915	 21.39	 0.00200
35.95100	 1854.00	 915	 21.39	 0.00200
35.97600	 1853.00	 915	 21.39	 0.00200
36.00100	 1852.00	 915	 21.39	 0.00200
36.02600	 1851.00	 914	 21.67	 0.00200
36.05100	 1850.00	 913	 21.94	 0.00300
36.07600	 1849.00	 914	 21.67	 0.00200
36.10100	 1848.00	 914	 21.67	 0.00200
36.12600	 1847.00	 914	 21.67	 0.00200
36.15100	 1846.00	 914	 21.67	 0.00200
36.17600	 1845.00	 912	 22.22	 0.00200
36.20100	 1844.00	 913	 21.94	 0.00200
36.22600	 1843.00	 913	 21.94	 0.00200
36.25100	 1842.00	 912	 22.22	 0.00200
36.27600	 1841.00	 912	 22.22	 0.00200
36.30100	 1840.00	 912	 22.22	 0.00200
36.32600	 1839.00	 912	 22.22	 0.00200
36.35200	 1838.00	 912	 22.22	 0.00200
36.37700	 1837.00	 912	 22.22	 0.00200
36.40200	 1836.00	 911	 22.49	 0.00200
36.42700	 1835.00	 858	 37.07	 0.00200
36.45200	 1834.00	 910	 22.77	 0.00200
36.47700	 1833.00	 910	 22.77	 0.00300
36.50200	 1832.00	 910	 22.77	 0.00200
36.52700	 1831.00	 856	 37.62	 0.00200
36.55200	 1830.00	 909	 23.04	 0.00200
36.57700	 1829.00	 909	 23.04	 0.00200
36.60200	 1828.00	 909	 23.04	 0.00200
36.62700	 1827.00	 909	 23.04	 0.00200
36.65200	 1826.00	 909	 23.04	 0.00200
36.67700	 1825.00	 909	 23.04	 0.00200
36.70200	 1824.00	 908	 23.32	 0.00200
36.72700	 1823.00	 908	 23.32	 0.00200
36.75200	 1822.00	 907	 23.59	 0.00200
36.77700	 1821.00	 908	 23.32	 0.00300
36.80200	 1820.00	 907	 23.59	 0.00200
36.82700	 1819.00	 907	 23.59	 0.00200
36.85200	 1818.00	 907	 23.59	 0.00200
36.87700	 1817.00	 907	 23.59	 0.00200
36.90200	 1816.00	 906	 23.87	 0.00200
36.92700	 1815.00	 906	 23.87	 0.00200
36.95200	 1814.00	 906	 23.87	 0.00200
36.97700	 1813.00	 906	 23.87	 0.00200
37.00200	 1812.00	 906	 23.87	 0.00200
37.02700	 1811.00	 905	 24.14	 0.00200
37.05200	 1810.00	 905	 24.14	 0.00200
37.07800	 1809.00	 905	 24.14	 0.00200
37.10300	 1808.00	 905	 24.14	 0.00200
37.12800	 1807.00	 903	 24.69	 0.00200
37.15300	 1806.00	 905	 24.14	 0.00200
37.17800	 1805.00	 904	 24.42	 0.00200
37.20300	 1804.00	 904	 24.42	 0.00300
37.22800	 1803.00	 904	 24.42	 0.00200
37.25300	 1802.00	 904	 24.42	 0.00200
37.27800	 1801.00	 903	 24.69	 0.00200
37.30300	 1800.00	 903	 24.69	 0.00200
37.32800	 1799.00	 901	 25.24	 0.00200
37.35300	 1798.00	 902	 24.97	 0.00200
37.37800	 1797.00	 902	 24.97	 0.00200
37.40300	 1796.00	 901	 25.24	 0.00200
37.42800	 1795.00	 849	 39.55	 0.00200
37.45300	 1794.00	 902	 24.97	 0.00200
37.47800	 1793.00	 901	 25.24	 0.00200
37.50400	 1792.00	 901	 25.24	 0.00200
37.52900	 1791.00	 900	 25.52	 0.00200
37.55400	 1790.00	 901	 25.24	 0.00200
37.57900	 1789.00	 900	 25.52	 0.00200
37.60400	 1788.00	 900	 25.52	 0.00200
37.62900	 1787.00	 899	 25.79	 0.00300
37.65400	 1786.00	 898	 26.07	 0.00200
37.67900	 1785.00	 898	 26.07	 0.00200
37.70400	 1784.00	 898	 26.07	 0.00200
37.72900	 1783.00	 898	 26.07	 0.00200
37.75400	 1782.00	 898	 26.07	 0.00200
37.77900	 1781.00	 898	 26.07	 0.00200
37.80400	 1780.00	 896	 26.62	 0.00200
37.82900	 1779.00	 897	 26.34	 0.00200
37.85400	 1778.00	 897	 26.34	 0.00200
37.87900	 1777.00	 897	 26.34	 0.00200
37.90400	 1776.00	 897	 26.34	 0.00200
37.92900	 1775.00	 897	 26.34	 0.00300
37.95400	 1774.00	 897	 26.34	 0.00200
37.97900	 1773.00	 897	 26.34	 0.00200
38.00400	 1772.00	 896	 26.62	 0.00200
38.02900	 1771.00	 896	 26.62	 0.00200
38.05400	 1770.00	 896	 26.62	 0.00200
38.07900	 1769.00	 896	 26.62	 0.00200
38.10400	 1768.00	 895	 26.89	 0.00200
38.12900	 1767.00	 895	 26.89	 0.00200
38.15400	 1766.00	 895	 26.89	 0.00200
38.17900	 1765.00	 895	 26.89	 0.00200
38.20400	 1764.00	 894	 27.17	 0.00200
38.23000	 1763.00	 894	 27.17	 0.00200
38.25500	 1762.00	 894	 27.17	 0.00200
38.28000	 1761.00	 894	 27.17	 0.00200
38.30500	 1760.00	 894	 27.17	 0.00200
38.33000	 1759.00	 893	 27.44	 0.00200
38.35500	 1758.00	 893	 27.44	 0.00300
38.38000	 1757.00	 893	 27.44	 0.00200
38.40500	 1756.00	 893	 27.44	 0.00200
38.43000	 1755.00	 893	 27.44	 0.00200
38.45500	 1754.00	 892	 27.72	 0.00200
38.48000	 1753.00	 892	 27.72	 0.00200
38.50500	 1752.00	 892	 27.72	 0.00200
38.53000	 1751.00	 891	 27.99	 0.00200
38.55500	 1750.00	 891	 27.99	 0.00200
38.58000	 1749.00	 891	 27.99	 0.00200
38.60500	 1748.00	 891	 27.99	 0.00200
38.63000	 1747.00	 891	 27.99	 0.00200
38.65600	 1746.00	 891	 27.99	 0.00200
38.68100	 1745.00	 889	 28.54	 0.00200
38.70600	 1744.00	 890	 28.27	 0.00200
38.73100	 1743.00	 889	 28.54	 0.00200
38.75600	 1742.00	 890	 28.27	 0.00200
38.78100	 1741.00	 889	 28.54	 0.00300
38.80600	 1740.00	 888	 28.82	 0.00200
38.83100	 1739.00	 888	 28.82	 0.00200
38.85600	 1738.00	 888	 28.82	 0.00200
38.88100	 1737.00	 887	 29.09	 0.00200
38.90600	 1736.00	 888	 28.82	 0.00200
38.93100	 1735.00	 887	 29.09	 0.00200
38.95600	 1734.00	 887	 29.09	 0.00200
38.98100	 1733.00	 887	 29.09	 0.00200
39.00600	 1732.00	 887	 29.09	 0.00200
39.03100	 1731.00	 886	 29.37	 0.00200
39.05600	 1730.00	 886	 29.37	 0.00200
39.08100	 1729.00	 886	 29.37	 0.00300
39.10600	 1728.00	 886	 29.37	 0.00200
39.13100	 1727.00	 885	 29.64	 0.00200
39.15600	 1726.00	 885	 29.64	 0.00200
39.18100	 1725.00	 884	 29.92	 0.00200
39.20600	 1724.00	 884	 29.92	 0.00200
39.23100	 1723.00	 884	 29.92	 0.00200
39.25600	 1722.00	 884	 29.92	 0.00200
39.28100	 1721.00	 883	 30.19	 0.00200
39.30600	 1720.00	 884	 29.92	 0.00200
39.33100	 1719.00	 883	 30.19	 0.00200
39.35600	 1718.00	 883	 30.19	 0.00200
39.38200	 1717.00	 883	 30.19	 0.00200
39.40700	 1716.00	 883	 30.19	 0.00200
39.43200	 1715.00	 883	 30.19	 0.00200
39.45700	 1714.00	 883	 30.19	 0.00200
39.48200	 1713.00	 883	 30.19	 0.00200
39.50700	 1712.00	 883	 30.19	 0.00300
39.53200	 1711.00	 882	 30.47	 0.00200
39.55700	 1710.00	 882	 30.47	 0.00200
39.58200	 1709.00	 882	 30.47	 0.00200
39.60700	 1708.00	 882	 30.47	 0.00200
39.63200	 1707.00	 881	 30.74	 0.00200
39.65700	 1706.00	 881	 30.74	 0.00200
39.68200	 1705.00	 881	 30.74	 0.00200
39.70700	 1704.00	 880	 31.02	 0.00200
39.73200	 1703.00	 880	 31.02	 0.00200
39.75700	 1702.00	 880	 31.02	 0.00200
39.78200	 1701.00	 880	 31.02	 0.00200
39.80800	 1700.00	 879	 31.29	 0.00200
39.83300	 1699.00	 879	 31.29	 0.00200
39.85800	 1698.00	 879	 31.29	 0.00200
39.88300	 1697.00	 879	 31.29	 0.00200
39.90800	 1696.00	 879	 31.29	 0.00200
39.93300	 1695.00	 878	 31.57	 0.00300
39.95800	 1694.00	 877	 31.84	 0.00200
39.98300	 1693.00	 878	 31.57	 0.00200
40.00800	 1692.00	 878	 31.57	 0.00200
40.03300	 1691.00	 877	 31.84	 0.00200
40.05800	 1690.00	 877	 31.84	 0.00200
40.08300	 1689.00	 877	 31.84	 0.00200
40.10800	 1688.00	 877	 31.84	 0.00200
40.13300	 1687.00	 877	 31.84	 0.00200
40.15800	 1686.00	 876	 32.12	 0.00200
40.18300	 1685.00	 876	 32.12	 0.00200
40.20800	 1684.00	 876	 32.12	 0.00200
40.23300	 1683.00	 875	 32.39	 0.00300
40.25800	 1682.00	 875	 32.39	 0.00200
40.28300	 1681.00	 875	 32.39	 0.00200
40.30800	 1680.00	 874	 32.67	 0.00200
40.33300	 1679.00	 875	 32.39	 0.00200
40.35800	 1678.00	 875	 32.39	 0.00200
40.38300	 1677.00	 874	 32.67	 0.00200
40.40800	 1676.00	 874	 32.67	 0.00200
40.43300	 1675.00	 873	 32.94	 0.00200
40.45800	 1674.00	 874	 32.67	 0.00200
40.48300	 1673.00	 873	 32.94	 0.00200
40.50800	 1672.00	 873	 32.94	 0.00200
40.53400	 1671.00	 873	 32.94	 0.00200
40.55900	 1670.00	 872	 33.22	 0.00200
40.58400	 1669.00	 872	 33.22	 0.00200
40.60900	 1668.00	 871	 33.49	 0.00200
40.63400	 1667.00	 872	 33.22	 0.00200
40.65900	 1666.00	 872	 33.22	 0.00300
40.68400	 1665.00	 872	 33.22	 0.00200
40.70900	 1664.00	 871	 33.49	 0.00200
40.73400	 1663.00	 871	 33.49	 0.00200
40.75900	 1662.00	 871	 33.49	 0.00200
40.78400	 1661.00	 871	 33.49	 0.00200
40.80900	 1660.00	 800	 53.03	 0.00200
40.83400	 1659.00	 870	 33.77	 0.00200
40.85900	 1658.00	 870	 33.77	 0.00200
40.88400	 1657.00	 870	 33.77	 0.00200
40.90900	 1656.00	 869	 34.05	 0.00200
40.93400	 1655.00	 869	 34.05	 0.00200
40.96000	 1654.00	 869	 34.05	 0.00200
40.98500	 1653.00	 869	 34.05	 0.00200
41.01000	 1652.00	 867	 34.60	 0.00200
41.03500	 1651.00	 867	 34.60	 0.00200
41.06000	 1650.00	 868	 34.32	 0.00200
41.08500	 1650.00	 866	 34.87	 0.00300
41.11000	 1650.00	 866	 34.87	 0.00200
41.13500	 1650.00	 865	 35.15	 0.00200
41.16000	 1650.00	 866	 34.87	 0.00200
41.18500	 1650.00	 866	 34.87	 0.00200
41.21000	 1650.00	 865	 35.15	 0.00200
41.23500	 1650.00	 865	 35.15	 0.00200
41.26000	 1650.00	 866	 34.87	 0.00200
41.28500	 1650.00	 865	 35.15	 0.00200
41.31000	 1650.00	 865	 35.15	 0.00200
41.33500	 1650.00	 866	 34.87	 0.00200
41.36000	 1650.00	 865	 35.15	 0.00200
41.38500	 1650.00	 865	 35.15	 0.00300
41.41000	 1650.00	 865	 35.15	 0.00200
41.43500	 1650.00	 865	 35.15	 0.00200
41.46000	 1650.00	 865	 35.15	 0.00200
41.48500	 1650.00	 865	 35.15	 0.00200
41.51000	 1650.00	 864	 35.42	 0.00200
41.53500	 1650.00	 865	 35.15	 0.00200
41.56000	 1650.00	 866	 34.87	 0.00200
41.58500	 1650.00	 866	 34.87	 0.00200
41.61000	 1650.00	 865	 35.15	 0.00200
41.63500	 1650.00	 865	 35.15	 0.00200
41.66000	 1650.00	 865	 35.15	 0.00200
41.68600	 1650.00	 866	 34.87	 0.00200
41.71100	 1650.00	 866	 34.87	 0.00200
41.73600	 1650.00	 866	 34.87	 0.00200
41.76100	 1650.00	 865	 35.15	 0.00200
41.78600	 1650.00	 865	 35.15	 0.00200
41.81100	 1650.00	 865	 35.15	 0.00300
41.83600	 1650.00	 866	 34.87	 0.00200
41.86100	 1650.00	 865	 35.15	 0.00200
41.88600	 1650.00	 866	 34.87	 0.00200
41.91100	 1650.00	 865	 35.15	 0.00200
41.93600	 1650.00	 866	 34.87	 0.00200
41.96100	 1650.00	 865	 35.15	 0.00200
41.98600	 1650.00	 865	 35.15	 0.00200
42.01100	 1650.00	 865	 35.15	 0.00200
42.03600	 1650.00	 866	 34.87	 0.00200
42.06100	 1650.00	 865	 35.15	 0.00200
42.08600	 1650.00	 866	 34.87	 0.00200
42.11200	 1650.00	 865	 35.15	 0.00200
42.13700	 1650.00	 866	 34.87	 0.00200
42.16200	 1650.00	 865	 35.15	 0.00200
42.18700	 1650.00	 866	 34.87	 0.00200
42.21200	 1650.00	 865	 35.15	 0.00200
42.23700	 1650.00	 866	 34.87	 0.00300
42.26200	 1650.00	 865	 35.15	 0.00200
42.28700	 1650.00	 866	 34.87	 0.00200
42.31200	 1650.00	 865	 35.15	 0.00200
42.33700	 1650.00	 866	 34.87	 0.00200
42.36200	 1650.00	 865	 35.15	 0.00200
42.38700	 1650.00	 866	 34.87	 0.00200
42.41200	 1650.00	 866	 34.87	 0.00200
42.43700	 1650.00	 866	 34.87	 0.00200
42.46200	 1650.00	 865	 35.15	 0.00200
42.48700	 1650.00	 866	 34.87	 0.00200
42.51200	 1650.00	 865	 35.15	 0.00200
42.53700	 1650.00	 866	 34.87	 0.00300
42.56200	 1650.00	 865	 35.15	 0.00200
42.58700	 1650.00	 866	 34.87	 0.00200
42.61200	 1650.00	 865	 35.15	 0.00200
42.63700	 1650.00	 866	 34.87	 0.00200
42.66200	 1650.00	 865	 35.15	 0.00200
42.68700	 1650.00	 865	 35.15	 0.00200
42.71200	 1650.00	 865	 35.15	 0.00200
42.73700	 1650.00	 865	 35.15	 0.00200
42.76200	 1650.00	 866	 34.87	 0.00200
42.78700	 1650.00	 865	 35.15	 0.00200
42.81200	 1650.00	 865	 35.15	 0.00200
42.83800	 1650.00	 866	 34.87	 0.00200
42.86300	 1650.00	 866	 34.87	 0.00200
42.88800	 1650.00	 866	 34.87	 0.00200
42.91300	 1650.00	 866	 34.87	 0.00200
42.93800	 1650.00	 865	 35.15	 0.00200
42.96300	 1650.00	 865	 35.15	 0.00300
42.98800	 1650.00	 865	 35.15	 0.00200
43.01300	 1650.00	 865	 35.15	 0.00200
43.03800	 1650.00	 866	 34.87	 0.00200
43.06300	 1650.00	 865	 35.15	 0.00200
43.08800	 1650.00	 865	 35.15	 0.00200
43.11300	 1650.00	 866	 34.87	 0.00200
43.13800	 1650.00	 865	 35.15	 0.00200
43.16300	 1650.00	 865	 35.15	 0.00200
43.18800	 1650.00	 866	 34.87	 0.00200
43.21300	 1650.00	 865	 35.15	 0.00200
43.23800	 1650.00	 866	 34.87	 0.00200
43.26400	 1650.00	 866	 34.87	 0.00200
43.28900	 1650.00	 866	 34.87	 0.00200
43.31400	 1650.00	 866	 34.87	 0.00200
43.33900	 1650.00	 865	 35.15	 0.00200
43.36400	 1650.00	 865	 35.15	 0.00200
43.38900	 1650.00	 866	 34.87	 0.00300
43.41400	 1650.00	 865	 35.15	 0.00200
43.43900	 1650.00	 865	 35.15	 0.00200
43.46400	 1650.00	 866	 34.87	 0.00200
43.48900	 1650.00	 866	 34.87	 0.00200
43.51400	 1650.00	 866	 34.87	 0.00200
43.53900	 1650.00	 865	 35.15	 0.00200
43.56400	 1650.00	 865	 35.15	 0.00200
43.58900	 1650.00	 866	 34.87	 0.00200
43.61400	 1650.00	 866	 34.87	 0.00200
43.63900	 1650.00	 864	 35.42	 0.00200
43.66400	 1650.00	 866	 34.87	 0.00200
43.68900	 1650.00	 865	 35.15	 0.00300
43.71400	 1650.00	 865	 35.15	 0.00200
43.73900	 1650.00	 866	 34.87	 0.00200
43.76400	 1650.00	 866	 34.87	 0.00200
43.78900	 1650.00	 865	 35.15	 0.00200
43.81400	 1650.00	 866	 34.87	 0.00200
43.83900	 1650.00	 866	 34.87	 0.00200
43.86400	 1650.00	 866	 34.87	 0.00200
43.88900	 1650.00	 866	 34.87	 0.00200
43.91400	 1650.00	 866	 34.87	 0.00200
43.93900	 1650.00	 866	 34.87	 0.00200
43.96400	 1650.00	 865	 35.15	 0.00200
43.99000	 1650.00	 865	 35.15	 0.00200
44.01500	 1650.00	 865	 35.15	 0.00200
44.04000	 1650.00	 865	 35.15	 0.00200
44.06500	 1650.00	 865	 35.15	 0.00200
44.09000	 1650.00	 866	 34.87	 0.00200
44.11500	 1650.00	 866	 34.87	 0.00300
44.14000	 1650.00	 866	 34.87	 0.00200
44.16500	 1650.00	 865	 35.15	 0.00200
44.19000	 1650.00	 864	 35.42	 0.00200
44.21500	 1650.00	 865	 35.15	 0.00200
44.24000	 1650.00	 865	 35.15	 0.00200
44.26500	 1650.00	 866	 34.87	 0.00200
44.29000	 1650.00	 865	 35.15	 0.00200
44.31500	 1650.00	 865	 35.15	 0.00200
44.34000	 1650.00	 865	 35.15	 0.00200
44.36500	 1650.00	 865	 35.15	 0.00200
44.39000	 1650.00	 865	 35.15	 0.00200
44.41600	 1650.00	 866	 34.87	 0.00200
44.44100	 1650.00	 865	 35.15	 0.00200
44.46600	 1650.00	 866	 34.87	 0.00200
44.49100	 1650.00	 865	 35.15	 0.00200
44.51600	 1650.00	 866	 34.87	 0.00200
44.54100	 1650.00	 865	 35.15	 0.00300
44.56600	 1650.00	 866	 34.87	 0.00200
44.59100	 1650.00	 865	 35.15	 0.00200
44.61600	 1650.00	 866	 34.87	 0.00200
44.64100	 1650.00	 865	 35.15	 0.00200
44.66600	 1650.00	 865	 35.15	 0.00200
44.69100	 1650.00	 865	 35.15	 0.00200
44.71600	 1650.00	 865	 35.15	 0.00200
44.74100	 1650.00	 866	 34.87	 0.00200
44.76600	 1650.00	 865	 35.15	 0.00200
44.79100	 1650.00	 866	 34.87	 0.00200
44.81600	 1650.00	 865	 35.15	 0.00200
44.84100	 1650.00	 866	 34.87	 0.00300
44.86600	 1650.00	 865	 35.15	 0.00200
44.89100	 1650.00	 866	 34.87	 0.00200
44.91600	 1650.00	 866	 34.87	 0.00200
44.94100	 1650.00	 866	 34.87	 0.00200
44.96600	 1650.00	 866	 34.87	 0.00200
44.99100	 1650.00	 865	 35.15	 0.00200
45.01600	 1650.00	 866	 34.87	 0.00200
45.04100	 1650.00	 865	 35.15	 0.00200
45.06600	 1650.00	 866	 34.87	 0.00200
45.09100	 1650.00	 866	 34.87	 0.00200
45.11600	 1650.00	 865	 35.15	 0.00200
45.14200	 1650.00	 865	 35.15	 0.00200
45.16700	 1650.00	 866	 34.87	 0.00200
45.19200	 1650.00	 865	 35.15	 0.00200
45.21700	 1650.00	 866	 34.87	 0.00200
45.24200	 1650.00	 865	 35.15	 0.00200
45.26700	 1650.00	 866	 34.87	 0.00300
45.29200	 1650.00	 865	 35.15	 0.00200
45.31700	 1650.00	 866	 34.87	 0.00200
45.34200	 1650.00	 866	 34.87	 0.00200
45.36700	 1650.00	 865	 35.15	 0.00200
45.39200	 1650.00	 865	 35.15	 0.00200
45.41700	 1650.00	 866	 34.87	 0.00200
45.44200	 1650.00	 865	 35.15	 0.00200
45.46700	 1650.00	 866	 34.87	 0.00200
45.49200	 1650.00	 865	 35.15	 0.00200
45.51700	 1650.00	 866	 34.87	 0.00200
45.54200	 1650.00	 865	 35.15	 0.00200
45.56800	 1650.00	 865	 35.15	 0.00200
45.59300	 1650.00	 866	 34.87	 0.00200
45.61800	 1650.00	 865	 35.15	 0.00200
45.64300	 1650.00	 866	 34.87	 0.00200
45.66800	 1650.00	 866	 34.87	 0.00200
45.69300	 1650.00	 865	 35.15	 0.00300
45.71800	 1650.00	 866	 34.87	 0.00200
45.74300	 1650.00	 866	 34.87	 0.00200
45.76800	 1650.00	 866	 34.87	 0.00200
45.79300	 1650.00	 866	 34.87	 0.00200
45.81800	 1650.00	 865	 35.15	 0.00200
45.84300	 1650.00	 866	 34.87	 0.00200
45.86800	 1650.00	 865	 35.15	 0.00200
45.89300	 1650.00	 865	 35.15	 0.00200
45.91800	 1650.00	 865	 35.15	 0.00200
45.94300	 1650.00	 866	 34.87	 0.00200
45.96800	 1650.00	 865	 35.15	 0.00200
45.99300	 1650.00	 865	 35.15	 0.00300
46.01800	 1650.00	 865	 35.15	 0.00200
46.04300	 1650.00	 865	 35.15	 0.00200
46.06800	 1650.00	 866	 34.87	 0.00200
46.09300	 1650.00	 865	 35.15	 0.00200
46.11800	 1650.00	 866	 34.87	 0.00200
46.14300	 1650.00	 865	 35.15	 0.00200
46.16800	 1650.00	 866	 34.87	 0.00200
46.19300	 1650.00	 866	 34.87	 0.00200
46.21800	 1650.00	 866	 34.87	 0.00200
46.24300	 1650.00	 865	 35.15	 0.00200
46.26800	 1650.00	 866	 34.87	 0.00200
46.29400	 1650.00	 865	 35.15	 0.00200
46.31900	 1650.00	 865	 35.15	 0.00200
46.34400	 1650.00	 866	 34.87	 0.00200
46.36900	 1650.00	 865	 35.15	 0.00200
46.39400	 1650.00	 864	 35.42	 0.00200
46.41900	 1650.00	 865	 35.15	 0.00300
46.44400	 1650.00	 866	 34.87	 0.00200
46.46900	 1650.00	 866	 34.87	 0.00200
46.49400	 1650.00	 865	 35.15	 0.00200
46.51900	 1650.00	 864	 35.42	 0.00200
46.54400	 1650.00	 865	 35.15	 0.00200
46.56900	 1650.00	 866	 34.87	 0.00200
46.59400	 1650.00	 866	 34.87	 0.00200
46.61900	 1650.00	 866	 34.87	 0.00200
46.64400	 1650.00	 866	 34.87	 0.00200
46.66900	 1650.00	 865	 35.15	 0.00200
46.69400	 1650.00	 866	 34.87	 0.00200
46.72000	 1650.00	 865	 35.15	 0.00200
46.74500	 1650.00	 866	 34.87	 0.00200
46.77000	 1650.00	 865	 35.15	 0.00200
46.79500	 1650.00	 865	 35.15	 0.00200
46.82000	 1650.00	 865	 35.15	 0.00200
46.84500	 1650.00	 866	 34.87	 0.00300
46.87000	 1650.00	 865	 35.15	 0.00200
46.89500	 1650.00	 865	 35.15	 0.00200
46.92000	 1650.00	 865	 35.15	 0.00200
46.94500	 1650.00	 865	 35.15	 0.00200
46.97000	 1650.00	 865	 35.15	 0.00200
46.99500	 1650.00	 866	 34.87	 0.00200
47.02000	 1650.00	 865	 35.15	 0.00200
47.04500	 1650.00	 865	 35.15	 0.00200
47.07000	 1650.00	 865	 35.15	 0.00200
47.09500	 1650.00	 866	 34.87	 0.00200
47.12000	 1650.00	 865	 35.15	 0.00200
47.14500	 1650.00	 865	 35.15	 0.00300
47.17000	 1650.00	 865	 35.15	 0.00200
47.19500	 1650.00	 865	 35.15	 0.00200
47.22000	 1650.00	 866	 34.87	 0.00200
47.24500	 1650.00	 866	 34.87	 0.00200
47.27000	 1650.00	 865	 35.15	 0.00200
47.29500	 1650.00	 866	 34.87	 0.00200
47.32000	 1650.00	 865	 35.15	 0.00200
47.34500	 1650.00	 866	 34.87	 0.00200
47.37000	 1650.00	 865	 35.15	 0.00200
47.39500	 1650.00	 866	 34.87	 0.00200
47.42000	 1650.00	 866	 34.87	 0.00200
47.44600	 1650.00	 866	 34.87	 0.00200
47.47100	 1650.00	 864	 35.42	 0.00200
47.49600	 1650.00	 865	 35.15	 0.00200
47.52100	 1650.00	 865	 35.15	 0.00200
47.54600	 1650.00	 866	 34.87	 0.00200
47.57100	 1650.00	 866	 34.87	 0.00300
47.59600	 1650.00	 865	 35.15	 0.00200
47.62100	 1650.00	 865	 35.15	 0.00200
47.64600	 1650.00	 866	 34.87	 0.00200
47.67100	 1650.00	 865	 35.15	 0.00200
47.69600	 1650.00	 866	 34.87	 0.00200
47.72100	 1650.00	 865	 35.15	 0.00200
47.74600	 1650.00	 866	 34.87	 0.00200
47.77100	 1650.00	 865	 35.15	 0.00200
47.79600	 1650.00	 865	 35.15	 0.00200
47.82100	 1650.00	 865	 35.15	 0.00200
47.84600	 1650.00	 865	 35.15	 0.00200
47.87200	 1650.00	 865	 35.15	 0.00200
47.89700	 1650.00	 866	 34.87	 0.00200
47.92200	 1650.00	 865	 35.15	 0.00200
47.94700	 1650.00	 865	 35.15	 0.00200
47.97200	 1650.00	 865	 35.15	 0.00200
47.99700	 1650.00	 866	 34.87	 0.00300
48.02200	 1650.00	 865	 35.15	 0.00200
