15.32000	 1650.00	 279	 119.40	 34.55	 0.0020
15.34000	 1650.00	 281	 119.92	 34.55	 0.0020
15.36000	 1650.00	 280	 119.66	 34.55	 0.0020
15.38000	 1650.00	 280	 119.66	 34.55	 0.0020
15.40000	 1650.00	 282	 120.18	 34.55	 0.0030
15.42000	 1650.00	 281	 119.92	 34.55	 0.0020
15.44000	 1650.00	 280	 119.66	 34.55	 0.0020
15.46000	 1650.00	 281	 119.92	 34.55	 0.0020
15.48000	 1650.00	 280	 119.66	 34.55	 0.0020
15.50000	 1650.00	 279	 119.40	 34.55	 0.0020
15.52000	 1650.00	 281	 119.92	 34.55	 0.0020
15.54000	 1650.00	 280	 119.66	 34.55	 0.0020
15.56000	 1650.00	 281	 119.92	 34.55	 0.0020
15.58000	 1650.00	 280	 119.66	 34.55	 0.0020
15.60000	 1650.00	 280	 119.66	 34.55	 0.0020
15.62000	 1650.00	 281	 119.92	 34.55	 0.0020
15.64000	 1650.00	 280	 119.66	 34.55	 0.0020
15.66000	 1650.00	 279	 119.40	 34.55	 0.0020
15.68000	 1650.00	 279	 119.40	 34.55	 0.0020
15.70000	 1650.00	 281	 119.92	 34.55	 0.0030
15.72000	 1650.00	 281	 119.92	 34.55	 0.0020
15.74000	 1650.00	 281	 119.92	 34.55	 0.0020
15.76000	 1650.00	 282	 120.18	 34.55	 0.0020
15.78000	 1650.00	 278	 119.14	 34.55	 0.0020
15.80000	 1650.00	 281	 119.92	 34.55	 0.0020
15.82000	 1650.00	 281	 119.92	 34.55	 0.0020
15.84000	 1650.00	 285	 120.95	 34.55	 0.0020
15.86000	 1650.00	 279	 119.40	 34.55	 0.0020
15.88000	 1650.00	 281	 119.92	 34.55	 0.0020
15.90000	 1650.00	 281	 119.92	 34.55	 0.0020
15.92000	 1650.00	 282	 120.18	 34.55	 0.0020
15.94000	 1650.00	 280	 119.66	 34.55	 0.0020
15.96000	 1650.00	 280	 119.66	 34.55	 0.0020
15.98000	 1650.00	 280	 119.66	 34.55	 0.0020
16.00000	 1650.00	 281	 119.92	 34.55	 0.0020
16.02000	 1650.00	 280	 119.66	 34.55	 0.0020
16.04000	 1650.00	 282	 120.18	 34.55	 0.0030
16.06000	 1650.00	 280	 119.66	 34.55	 0.0020
16.08000	 1650.00	 281	 119.92	 34.55	 0.0020
16.10000	 1650.00	 280	 119.66	 34.55	 0.0020
16.12000	 1650.00	 279	 119.40	 34.55	 0.0020
16.14000	 1650.00	 280	 119.66	 34.55	 0.0020
16.16000	 1650.00	 280	 119.66	 34.55	 0.0020
16.18000	 1650.00	 280	 119.66	 34.55	 0.0020
16.20000	 1650.00	 281	 119.92	 34.55	 0.0020
16.22000	 1650.00	 280	 119.66	 34.55	 0.0020
16.24000	 1650.00	 280	 119.66	 34.55	 0.0020
16.26000	 1650.00	 282	 120.18	 34.55	 0.0020
16.28000	 1650.00	 280	 119.66	 34.55	 0.0020
16.30000	 1650.00	 282	 120.18	 34.55	 0.0020
16.32000	 1650.00	 281	 119.92	 34.55	 0.0020
16.34000	 1650.00	 281	 119.92	 34.55	 0.0030
16.36000	 1650.00	 278	 119.14	 34.55	 0.0020
16.38000	 1650.00	 281	 119.92	 34.55	 0.0020
16.40000	 1650.00	 280	 119.66	 34.55	 0.0020
16.42000	 1650.00	 279	 119.40	 34.55	 0.0020
16.44000	 1650.00	 281	 119.92	 34.55	 0.0020
16.46000	 1650.00	 280	 119.66	 34.55	 0.0020
16.48000	 1650.00	 281	 119.92	 34.55	 0.0020
16.50000	 1650.00	 280	 119.66	 34.55	 0.0020
16.52000	 1650.00	 280	 119.66	 34.55	 0.0020
16.54000	 1650.00	 279	 119.40	 34.55	 0.0020
16.56000	 1650.00	 280	 119.66	 34.55	 0.0020
16.58000	 1650.00	 282	 120.18	 34.55	 0.0020
16.60000	 1650.00	 281	 119.92	 34.55	 0.0020
16.62000	 1650.00	 281	 119.92	 34.55	 0.0020
16.64000	 1650.00	 281	 119.92	 34.55	 0.0020
16.66000	 1650.00	 281	 119.92	 34.55	 0.0020
16.68000	 1650.00	 282	 120.18	 34.55	 0.0030
16.70000	 1650.00	 282	 120.18	 34.55	 0.0020
16.72000	 1650.00	 281	 119.92	 34.55	 0.0020
16.74000	 1650.00	 281	 119.92	 34.55	 0.0020
16.76000	 1650.00	 281	 119.92	 34.55	 0.0020
16.78000	 1650.00	 279	 119.40	 34.55	 0.0020
16.80000	 1650.00	 281	 119.92	 34.55	 0.0020
16.82000	 1650.00	 281	 119.92	 34.55	 0.0020
16.84000	 1650.00	 281	 119.92	 34.55	 0.0020
16.86000	 1650.00	 282	 120.18	 34.55	 0.0020
16.88000	 1650.00	 278	 119.14	 34.55	 0.0020
16.90000	 1650.00	 282	 120.18	 34.55	 0.0020
16.92000	 1650.00	 281	 119.92	 34.55	 0.0020
16.94000	 1650.00	 279	 119.40	 34.55	 0.0020
16.96000	 1650.00	 280	 119.66	 34.55	 0.0020
16.98000	 1650.00	 281	 119.92	 34.55	 0.0030
17.00000	 1650.00	 282	 120.18	 34.55	 0.0020
17.02000	 1650.00	 280	 119.66	 34.55	 0.0020
17.04000	 1650.00	 281	 119.92	 34.55	 0.0020
17.06000	 1650.00	 282	 120.18	 34.55	 0.0020
17.08000	 1650.00	 279	 119.40	 34.55	 0.0020
17.10000	 1650.00	 281	 119.92	 34.55	 0.0020
17.12000	 1650.00	 279	 119.40	 34.55	 0.0020
17.14000	 1650.00	 282	 120.18	 34.55	 0.0020
17.16000	 1650.00	 280	 119.66	 34.55	 0.0020
17.18000	 1650.00	 281	 119.92	 34.55	 0.0020
17.20000	 1650.00	 281	 119.92	 34.55	 0.0020
17.22000	 1650.00	 281	 119.92	 34.55	 0.0020
17.24000	 1650.00	 280	 119.66	 34.55	 0.0020
17.26000	 1650.00	 280	 119.66	 34.55	 0.0020
17.28000	 1650.00	 280	 119.66	 34.55	 0.0020
17.30000	 1650.00	 281	 119.92	 34.55	 0.0020
17.32000	 1650.00	 281	 119.92	 34.55	 0.0030
17.34000	 1650.00	 281	 119.92	 34.55	 0.0020
17.36000	 1650.00	 280	 119.66	 34.55	 0.0020
17.38000	 1650.00	 281	 119.92	 34.55	 0.0020
17.40000	 1650.00	 282	 120.18	 34.55	 0.0020
17.42000	 1650.00	 281	 119.92	 34.55	 0.0020
17.44000	 1650.00	 280	 119.66	 34.55	 0.0020
17.46000	 1650.00	 280	 119.66	 34.55	 0.0020
17.48000	 1650.00	 280	 119.66	 34.55	 0.0020
17.50000	 1650.00	 280	 119.66	 34.55	 0.0020
17.52000	 1650.00	 282	 120.18	 34.55	 0.0020
17.54000	 1650.00	 279	 119.40	 34.55	 0.0020
17.56000	 1650.00	 280	 119.66	 34.55	 0.0020
17.58000	 1650.00	 282	 120.18	 34.55	 0.0020
17.60000	 1650.00	 281	 119.92	 34.55	 0.0020
17.62000	 1650.00	 280	 119.66	 34.55	 0.0030
17.64000	 1650.00	 279	 119.40	 34.55	 0.0020
17.66000	 1650.00	 281	 119.92	 34.55	 0.0020
17.68000	 1650.00	 281	 119.92	 34.55	 0.0020
17.70000	 1650.00	 280	 119.66	 34.55	 0.0020
17.72000	 1650.00	 280	 119.66	 34.55	 0.0020
17.74000	 1650.00	 284	 120.70	 34.55	 0.0020
17.76000	 1650.00	 280	 119.66	 34.55	 0.0020
17.78000	 1650.00	 279	 119.40	 34.55	 0.0020
17.80000	 1650.00	 282	 120.18	 34.55	 0.0020
17.82000	 1650.00	 279	 119.40	 34.55	 0.0020
17.84000	 1650.00	 283	 120.44	 34.55	 0.0020
17.86000	 1650.00	 280	 119.66	 34.55	 0.0020
17.88000	 1650.00	 281	 119.92	 34.55	 0.0020
17.90000	 1650.00	 281	 119.92	 34.55	 0.0020
17.92000	 1650.00	 280	 119.66	 34.55	 0.0020
17.94000	 1650.00	 281	 119.92	 34.55	 0.0020
17.96000	 1650.00	 280	 119.66	 34.55	 0.0030
17.98000	 1650.00	 281	 119.92	 34.55	 0.0020
18.00000	 2200.00	 281	 119.92	 0.40	 0.0020
18.02000	 2200.00	 282	 120.18	 0.40	 0.0020
18.04000	 2200.00	 260	 114.49	 0.40	 0.0020
18.06000	 2200.00	 212	 102.08	 0.40	 0.0020
18.08000	 2200.00	 253	 112.68	 0.40	 0.0020
18.10000	 2200.00	 195	 97.68	 0.40	 0.0020
18.12000	 2200.00	 193	 97.16	 0.40	 0.0020
18.14000	 2200.00	 202	 99.49	 0.40	 0.0020
18.16000	 2200.00	 188	 95.87	 0.40	 0.0020
18.18000	 2200.00	 172	 91.73	 0.40	 0.0020
18.20000	 2200.00	 161	 88.89	 0.40	 0.0020
18.22000	 2200.00	 154	 87.08	 0.40	 0.0020
18.24000	 2200.00	 150	 86.04	 0.40	 0.0020
18.26000	 2200.00	 123	 79.06	 0.40	 0.0030
18.28000	 2200.00	 150	 86.04	 0.40	 0.0020
18.30000	 2200.00	 149	 85.78	 0.40	 0.0020
18.32000	 2200.00	 149	 85.78	 0.40	 0.0020
18.34000	 2200.00	 149	 85.78	 0.40	 0.0020
18.36000	 2200.00	 150	 86.04	 0.40	 0.0020
18.38000	 2200.00	 150	 86.04	 0.40	 0.0020
18.40000	 2200.00	 150	 86.04	 0.40	 0.0020
18.42000	 2200.00	 151	 86.30	 0.40	 0.0020
18.44000	 2200.00	 149	 85.78	 0.40	 0.0020
18.46000	 2200.00	 150	 86.04	 0.40	 0.0020
18.48000	 2200.00	 149	 85.78	 0.40	 0.0020
18.50000	 2200.00	 149	 85.78	 0.40	 0.0020
18.52000	 2200.00	 147	 85.27	 0.40	 0.0020
18.54000	 2200.00	 150	 86.04	 0.40	 0.0020
18.56000	 2200.00	 149	 85.78	 0.40	 0.0020
18.58000	 2200.00	 149	 85.78	 0.40	 0.0020
18.60000	 2200.00	 151	 86.30	 0.40	 0.0030
18.62000	 2200.00	 152	 86.56	 0.40	 0.0020
18.64000	 2200.00	 149	 85.78	 0.40	 0.0020
18.66000	 2200.00	 150	 86.04	 0.40	 0.0020
18.68000	 2200.00	 150	 86.04	 0.40	 0.0020
18.70000	 2200.00	 150	 86.04	 0.40	 0.0020
18.72000	 2200.00	 148	 85.53	 0.40	 0.0020
18.74000	 2200.00	 149	 85.78	 0.40	 0.0020
18.76000	 2200.00	 149	 85.78	 0.40	 0.0020
18.78000	 2200.00	 150	 86.04	 0.40	 0.0020
18.80000	 2200.00	 151	 86.30	 0.40	 0.0020
18.82000	 2200.00	 151	 86.30	 0.40	 0.0020
18.84000	 2200.00	 150	 86.04	 0.40	 0.0020
18.86000	 2200.00	 150	 86.04	 0.40	 0.0020
18.88000	 2200.00	 150	 86.04	 0.40	 0.0020
18.90000	 2200.00	 148	 85.53	 0.40	 0.0030
18.92000	 2200.00	 151	 86.30	 0.40	 0.0020
18.94000	 2200.00	 148	 85.53	 0.40	 0.0020
18.96000	 2200.00	 150	 86.04	 0.40	 0.0020
18.98000	 2200.00	 150	 86.04	 0.40	 0.0020
19.00000	 2200.00	 149	 85.78	 0.40	 0.0020
19.02000	 2200.00	 148	 85.53	 0.40	 0.0020
19.04000	 2200.00	 150	 86.04	 0.40	 0.0020
19.06000	 2200.00	 150	 86.04	 0.40	 0.0020
19.08000	 2200.00	 149	 85.78	 0.40	 0.0020
19.10000	 2200.00	 151	 86.30	 0.40	 0.0020
19.12000	 2200.00	 150	 86.04	 0.40	 0.0020
19.14000	 2200.00	 152	 86.56	 0.40	 0.0020
19.16000	 2200.00	 150	 86.04	 0.40	 0.0020
19.18000	 2200.00	 149	 85.78	 0.40	 0.0020
19.20000	 2200.00	 149	 85.78	 0.40	 0.0020
19.22000	 2200.00	 149	 85.78	 0.40	 0.0020
19.24000	 2200.00	 150	 86.04	 0.40	 0.0030
19.26000	 2200.00	 150	 86.04	 0.40	 0.0020
19.28000	 2200.00	 150	 86.04	 0.40	 0.0020
19.30000	 2200.00	 150	 86.04	 0.40	 0.0020
19.32000	 2200.00	 150	 86.04	 0.40	 0.0020
19.34000	 2200.00	 149	 85.78	 0.40	 0.0020
19.36000	 2200.00	 150	 86.04	 0.40	 0.0020
19.38000	 2200.00	 150	 86.04	 0.40	 0.0020
19.40000	 2200.00	 150	 86.04	 0.40	 0.0020
19.42000	 2200.00	 150	 86.04	 0.40	 0.0020
19.44000	 2200.00	 149	 85.78	 0.40	 0.0020
19.46000	 2200.00	 150	 86.04	 0.40	 0.0020
19.48000	 2200.00	 150	 86.04	 0.40	 0.0020
19.50000	 2200.00	 150	 86.04	 0.40	 0.0020
19.52000	 2200.00	 150	 86.04	 0.40	 0.0020
19.54000	 2200.00	 150	 86.04	 0.40	 0.0030
19.56000	 2200.00	 149	 85.78	 0.40	 0.0020
19.58000	 2200.00	 150	 86.04	 0.40	 0.0020
19.60000	 2200.00	 150	 86.04	 0.40	 0.0020
19.62000	 2200.00	 149	 85.78	 0.40	 0.0020
19.64000	 2200.00	 149	 85.78	 0.40	 0.0020
19.66000	 2200.00	 149	 85.78	 0.40	 0.0020
19.68000	 2200.00	 151	 86.30	 0.40	 0.0020
19.70000	 2200.00	 150	 86.04	 0.40	 0.0020
19.72000	 2200.00	 151	 86.30	 0.40	 0.0020
19.74000	 2200.00	 150	 86.04	 0.40	 0.0020
19.76000	 2200.00	 149	 85.78	 0.40	 0.0020
19.78000	 2200.00	 150	 86.04	 0.40	 0.0020
19.80000	 2200.00	 151	 86.30	 0.40	 0.0020
19.82000	 2200.00	 150	 86.04	 0.40	 0.0020
19.84000	 2200.00	 149	 85.78	 0.40	 0.0020
19.86000	 2200.00	 149	 85.78	 0.40	 0.0020
19.88000	 2200.00	 149	 85.78	 0.40	 0.0030
19.90000	 2200.00	 150	 86.04	 0.40	 0.0020
19.92000	 2200.00	 150	 86.04	 0.40	 0.0020
19.94000	 2200.00	 150	 86.04	 0.40	 0.0020
19.96000	 2200.00	 150	 86.04	 0.40	 0.0020
19.98000	 2200.00	 149	 85.78	 0.40	 0.0020
20.00000	 2200.00	 150	 86.04	 0.40	 0.0020
20.02000	 2200.00	 149	 85.78	 0.40	 0.0020
20.04000	 2200.00	 150	 86.04	 0.40	 0.0020
20.06000	 2200.00	 149	 85.78	 0.40	 0.0020
20.08000	 2200.00	 150	 86.04	 0.40	 0.0020
20.10000	 2200.00	 149	 85.78	 0.40	 0.0020
20.12000	 2200.00	 149	 85.78	 0.40	 0.0020
20.14000	 2200.00	 151	 86.30	 0.40	 0.0020
20.16000	 2200.00	 150	 86.04	 0.40	 0.0020
20.18000	 2200.00	 149	 85.78	 0.40	 0.0030
20.20000	 2200.00	 149	 85.78	 0.40	 0.0020
20.22000	 2200.00	 149	 85.78	 0.40	 0.0020
20.24000	 2200.00	 149	 85.78	 0.40	 0.0020
20.26000	 2200.00	 150	 86.04	 0.40	 0.0020
20.28000	 2200.00	 150	 86.04	 0.40	 0.0020
20.30000	 2200.00	 149	 85.78	 0.40	 0.0020
20.32000	 2200.00	 149	 85.78	 0.40	 0.0020
20.34000	 2200.00	 149	 85.78	 0.40	 0.0020
20.36000	 2200.00	 150	 86.04	 0.40	 0.0020
20.38000	 2200.00	 150	 86.04	 0.40	 0.0020
20.40000	 2200.00	 150	 86.04	 0.40	 0.0020
20.42000	 2200.00	 150	 86.04	 0.40	 0.0020
20.44000	 2200.00	 150	 86.04	 0.40	 0.0020
20.46000	 2200.00	 150	 86.04	 0.40	 0.0020
20.48000	 2200.00	 150	 86.04	 0.40	 0.0020
20.50000	 2200.00	 149	 85.78	 0.40	 0.0020
20.52000	 2200.00	 150	 86.04	 0.40	 0.0030
20.54000	 2200.00	 150	 86.04	 0.40	 0.0020
20.56000	 2200.00	 151	 86.30	 0.40	 0.0020
20.58000	 2200.00	 150	 86.04	 0.40	 0.0020
20.60000	 2200.00	 151	 86.30	 0.40	 0.0020
20.62000	 2200.00	 150	 86.04	 0.40	 0.0020
20.64000	 2200.00	 149	 85.78	 0.40	 0.0020
20.66000	 2200.00	 149	 85.78	 0.40	 0.0020
20.68000	 2200.00	 149	 85.78	 0.40	 0.0020
20.70000	 2200.00	 149	 85.78	 0.40	 0.0020
20.72000	 2200.00	 152	 86.56	 0.40	 0.0020
20.74000	 2200.00	 150	 86.04	 0.40	 0.0020
20.76000	 2200.00	 149	 85.78	 0.40	 0.0020
20.78000	 2200.00	 151	 86.30	 0.40	 0.0020
20.80000	 2200.00	 150	 86.04	 0.40	 0.0020
20.82000	 2200.00	 149	 85.78	 0.40	 0.0030
20.84000	 2200.00	 149	 85.78	 0.40	 0.0020
20.86000	 2200.00	 150	 86.04	 0.40	 0.0020
20.88000	 2200.00	 151	 86.30	 0.40	 0.0020
20.90000	 2200.00	 151	 86.30	 0.40	 0.0020
20.92000	 2200.00	 149	 85.78	 0.40	 0.0020
20.94000	 2200.00	 150	 86.04	 0.40	 0.0020
20.96000	 2200.00	 150	 86.04	 0.40	 0.0020
20.98000	 2200.00	 148	 85.53	 0.40	 0.0020
21.00000	 2200.00	 149	 85.78	 0.40	 0.0020
21.02000	 2200.00	 151	 86.30	 0.40	 0.0020
21.04000	 2200.00	 150	 86.04	 0.40	 0.0020
21.06000	 2200.00	 149	 85.78	 0.40	 0.0020
21.08000	 2200.00	 149	 85.78	 0.40	 0.0020
21.10000	 2200.00	 150	 86.04	 0.40	 0.0020
21.12000	 2200.00	 149	 85.78	 0.40	 0.0020
21.14000	 2200.00	 150	 86.04	 0.40	 0.0020
21.16000	 2200.00	 149	 85.78	 0.40	 0.0030
21.18000	 2200.00	 150	 86.04	 0.40	 0.0020
21.20000	 2200.00	 150	 86.04	 0.40	 0.0020
21.22000	 2200.00	 150	 86.04	 0.40	 0.0020
21.24000	 2200.00	 153	 86.82	 0.40	 0.0020
21.26000	 2200.00	 149	 85.78	 0.40	 0.0020
21.28000	 2200.00	 147	 85.27	 0.40	 0.0020
21.30000	 2200.00	 149	 85.78	 0.40	 0.0020
21.32000	 2200.00	 150	 86.04	 0.40	 0.0020
21.34000	 2200.00	 149	 85.78	 0.40	 0.0020
21.36000	 2200.00	 150	 86.04	 0.40	 0.0020
21.38000	 2200.00	 148	 85.53	 0.40	 0.0020
21.40000	 2200.00	 149	 85.78	 0.40	 0.0020
21.42000	 2200.00	 148	 85.53	 0.40	 0.0020
21.44000	 2200.00	 149	 85.78	 0.40	 0.0020
21.46000	 2200.00	 148	 85.53	 0.40	 0.0030
21.48000	 2200.00	 150	 86.04	 0.40	 0.0020
21.50000	 2200.00	 150	 86.04	 0.40	 0.0020
21.52000	 2200.00	 150	 86.04	 0.40	 0.0020
21.54000	 2200.00	 149	 85.78	 0.40	 0.0020
21.56000	 2200.00	 150	 86.04	 0.40	 0.0020
21.58000	 2200.00	 150	 86.04	 0.40	 0.0020
21.60000	 2200.00	 149	 85.78	 0.40	 0.0020
21.62000	 2200.00	 149	 85.78	 0.40	 0.0020
21.64000	 2200.00	 152	 86.56	 0.40	 0.0020
21.66000	 2200.00	 150	 86.04	 0.40	 0.0020
21.68000	 2200.00	 149	 85.78	 0.40	 0.0020
21.70000	 2200.00	 150	 86.04	 0.40	 0.0020
21.72000	 2200.00	 150	 86.04	 0.40	 0.0020
21.74000	 2200.00	 150	 86.04	 0.40	 0.0020
21.76000	 2200.00	 150	 86.04	 0.40	 0.0020
21.78000	 2200.00	 150	 86.04	 0.40	 0.0020
21.80000	 2200.00	 151	 86.30	 0.40	 0.0030
21.82000	 2200.00	 150	 86.04	 0.40	 0.0020
21.84000	 2200.00	 150	 86.04	 0.40	 0.0020
21.86000	 2200.00	 150	 86.04	 0.40	 0.0020
21.88000	 2200.00	 151	 86.30	 0.40	 0.0020
21.90000	 2200.00	 149	 85.78	 0.40	 0.0020
21.92000	 2200.00	 150	 86.04	 0.40	 0.0020
21.94000	 2200.00	 148	 85.53	 0.40	 0.0020
21.96000	 2200.00	 150	 86.04	 0.40	 0.0020
21.98000	 2200.00	 150	 86.04	 0.40	 0.0020
22.00000	 1650.00	 150	 86.04	 34.55	 0.0020
22.02000	 1650.00	 152	 86.56	 34.55	 0.0020
22.04000	 1650.00	 114	 76.73	 34.55	 0.0020
22.06000	 1650.00	 128	 80.35	 34.55	 0.0020
22.08000	 1650.00	 136	 82.42	 34.55	 0.0020
22.10000	 1650.00	 153	 86.82	 34.55	 0.0030
22.12000	 1650.00	 164	 89.66	 34.55	 0.0020
22.14000	 1650.00	 215	 102.85	 34.55	 0.0020
22.16000	 1650.00	 235	 108.02	 34.55	 0.0020
22.18000	 1650.00	 257	 113.71	 34.55	 0.0020
22.20000	 1650.00	 271	 117.33	 34.55	 0.0020
22.22000	 1650.00	 280	 119.66	 34.55	 0.0020
22.24000	 1650.00	 280	 119.66	 34.55	 0.0020
22.26000	 1650.00	 278	 119.14	 34.55	 0.0020
22.28000	 1650.00	 282	 120.18	 34.55	 0.0020
22.30000	 1650.00	 281	 119.92	 34.55	 0.0020
22.32000	 1650.00	 281	 119.92	 34.55	 0.0020
22.34000	 1650.00	 280	 119.66	 34.55	 0.0020
22.36000	 1650.00	 279	 119.40	 34.55	 0.0020
22.38000	 1650.00	 280	 119.66	 34.55	 0.0020
22.40000	 1650.00	 279	 119.40	 34.55	 0.0020
22.42000	 1650.00	 277	 118.89	 34.55	 0.0020
22.44000	 1650.00	 277	 118.89	 34.55	 0.0030
22.46000	 1650.00	 279	 119.40	 34.55	 0.0020
22.48000	 1650.00	 278	 119.14	 34.55	 0.0020
22.50000	 1650.00	 279	 119.40	 34.55	 0.0020
22.52000	 1650.00	 279	 119.40	 34.55	 0.0020
22.54000	 1650.00	 279	 119.40	 34.55	 0.0020
22.56000	 1650.00	 279	 119.40	 34.55	 0.0020
22.58000	 1650.00	 279	 119.40	 34.55	 0.0020
22.60000	 1650.00	 278	 119.14	 34.55	 0.0020
22.62000	 1650.00	 279	 119.40	 34.55	 0.0020
22.64000	 1650.00	 278	 119.14	 34.55	 0.0020
22.66000	 1650.00	 278	 119.14	 34.55	 0.0020
22.68000	 1650.00	 279	 119.40	 34.55	 0.0020
22.70000	 1650.00	 277	 118.89	 34.55	 0.0020
22.72000	 1650.00	 279	 119.40	 34.55	 0.0020
22.74000	 1650.00	 279	 119.40	 34.55	 0.0030
22.76000	 1650.00	 278	 119.14	 34.55	 0.0020
22.78000	 1650.00	 278	 119.14	 34.55	 0.0020
22.80000	 1650.00	 279	 119.40	 34.55	 0.0020
22.82000	 1650.00	 278	 119.14	 34.55	 0.0020
22.84000	 1650.00	 278	 119.14	 34.55	 0.0020
22.86000	 1650.00	 277	 118.89	 34.55	 0.0020
22.88000	 1650.00	 277	 118.89	 34.55	 0.0020
22.90000	 1650.00	 278	 119.14	 34.55	 0.0020
22.92000	 1650.00	 278	 119.14	 34.55	 0.0020
22.94000	 1650.00	 278	 119.14	 34.55	 0.0020
22.96000	 1650.00	 277	 118.89	 34.55	 0.0020
22.98000	 1650.00	 278	 119.14	 34.55	 0.0020
23.00000	 1650.00	 278	 119.14	 34.55	 0.0020
23.02000	 1650.00	 279	 119.40	 34.55	 0.0020
23.04000	 1650.00	 278	 119.14	 34.55	 0.0020
23.06000	 1650.00	 279	 119.40	 34.55	 0.0020
23.08000	 1650.00	 278	 119.14	 34.55	 0.0030
23.10000	 1650.00	 278	 119.14	 34.55	 0.0020
23.12000	 1650.00	 278	 119.14	 34.55	 0.0020
23.14000	 1650.00	 279	 119.40	 34.55	 0.0020
23.16000	 1650.00	 279	 119.40	 34.55	 0.0020
23.18000	 1650.00	 278	 119.14	 34.55	 0.0020
23.20000	 1650.00	 279	 119.40	 34.55	 0.0020
23.22000	 1650.00	 272	 117.59	 34.55	 0.0020
23.24000	 1650.00	 278	 119.14	 34.55	 0.0020
23.26000	 1650.00	 279	 119.40	 34.55	 0.0020
23.28000	 1650.00	 277	 118.89	 34.55	 0.0020
23.30000	 1650.00	 278	 119.14	 34.55	 0.0020
23.32000	 1650.00	 279	 119.40	 34.55	 0.0020
23.34000	 1650.00	 277	 118.89	 34.55	 0.0020
23.36000	 1650.00	 278	 119.14	 34.55	 0.0020
23.38000	 1650.00	 278	 119.14	 34.55	 0.0030
23.40000	 1650.00	 279	 119.40	 34.55	 0.0020
23.42000	 1650.00	 278	 119.14	 34.55	 0.0020
23.44000	 1650.00	 277	 118.89	 34.55	 0.0020
23.46000	 1650.00	 278	 119.14	 34.55	 0.0020
23.48000	 1650.00	 276	 118.63	 34.55	 0.0020
23.50000	 1650.00	 279	 119.40	 34.55	 0.0020
23.52000	 1650.00	 278	 119.14	 34.55	 0.0020
23.54000	 1650.00	 277	 118.89	 34.55	 0.0020
23.56000	 1650.00	 278	 119.14	 34.55	 0.0020
23.58000	 1650.00	 279	 119.40	 34.55	 0.0020
23.60000	 1650.00	 277	 118.89	 34.55	 0.0020
23.62000	 1650.00	 278	 119.14	 34.55	 0.0020
23.64000	 1650.00	 279	 119.40	 34.55	 0.0020
23.66000	 1650.00	 278	 119.14	 34.55	 0.0020
23.68000	 1650.00	 279	 119.40	 34.55	 0.0020
23.70000	 1650.00	 279	 119.40	 34.55	 0.0020
23.72000	 1650.00	 278	 119.14	 34.55	 0.0030
23.74000	 1650.00	 276	 118.63	 34.55	 0.0020
23.76000	 1650.00	 278	 119.14	 34.55	 0.0020
23.78000	 1650.00	 277	 118.89	 34.55	 0.0020
23.80000	 1650.00	 278	 119.14	 34.55	 0.0020
23.82000	 1650.00	 277	 118.89	 34.55	 0.0020
23.84000	 1650.00	 278	 119.14	 34.55	 0.0020
23.86000	 1650.00	 277	 118.89	 34.55	 0.0020
23.88000	 1650.00	 277	 118.89	 34.55	 0.0020
23.90000	 1650.00	 277	 118.89	 34.55	 0.0020
23.92000	 1650.00	 277	 118.89	 34.55	 0.0020
23.94000	 1650.00	 277	 118.89	 34.55	 0.0020
23.96000	 1650.00	 277	 118.89	 34.55	 0.0020
23.98000	 1650.00	 279	 119.40	 34.55	 0.0020
24.00000	 1650.00	 274	 118.11	 34.55	 0.0020
24.02000	 1650.00	 278	 119.14	 34.55	 0.0030
24.04000	 1650.00	 279	 119.40	 34.55	 0.0020
24.06000	 1650.00	 278	 119.14	 34.55	 0.0020
24.08000	 1650.00	 276	 118.63	 34.55	 0.0020
24.10000	 1650.00	 278	 119.14	 34.55	 0.0020
24.12000	 1650.00	 278	 119.14	 34.55	 0.0020
24.14000	 1650.00	 279	 119.40	 34.55	 0.0020
24.16000	 1650.00	 276	 118.63	 34.55	 0.0020
24.18000	 1650.00	 279	 119.40	 34.55	 0.0020
24.20000	 1650.00	 278	 119.14	 34.55	 0.0020
24.22000	 1650.00	 277	 118.89	 34.55	 0.0020
24.24000	 1650.00	 278	 119.14	 34.55	 0.0020
24.26000	 1650.00	 275	 118.37	 34.55	 0.0020
24.28000	 1650.00	 278	 119.14	 34.55	 0.0020
24.30000	 1650.00	 278	 119.14	 34.55	 0.0020
24.32000	 1650.00	 276	 118.63	 34.55	 0.0020
24.34000	 1650.00	 276	 118.63	 34.55	 0.0020
24.36000	 1650.00	 276	 118.63	 34.55	 0.0030
24.38000	 1650.00	 277	 118.89	 34.55	 0.0020
24.40000	 1650.00	 278	 119.14	 34.55	 0.0020
24.42000	 1650.00	 277	 118.89	 34.55	 0.0020
24.44000	 1650.00	 277	 118.89	 34.55	 0.0020
24.46000	 1650.00	 277	 118.89	 34.55	 0.0020
24.48000	 1650.00	 278	 119.14	 34.55	 0.0020
24.50000	 1650.00	 279	 119.40	 34.55	 0.0020
24.52000	 1650.00	 278	 119.14	 34.55	 0.0020
24.54000	 1650.00	 277	 118.89	 34.55	 0.0020
24.56000	 1650.00	 276	 118.63	 34.55	 0.0020
24.58000	 1650.00	 278	 119.14	 34.55	 0.0020
24.60000	 1650.00	 278	 119.14	 34.55	 0.0020
24.62000	 1650.00	 278	 119.14	 34.55	 0.0020
